,발생일,위도,경도,지역
9108,2022-10-22,35.83388493826095,127.11213590624914,전주시완산구
9110,2022-10-22,35.834155555555554,127.11580555555555,전주시완산구
9386,2022-10-22,35.86739048289436,128.728766572446,대구광역시 동구
9178,2022-10-22,35.88492584228516,128.6267547607422,대구광역시 동구
9236,2022-10-22,35.89989167150931,128.80079818702183,경산시
9383,2022-10-22,35.99346405079604,129.3433844972447,포항시 남구
9109,2022-10-22,36.13102960490817,128.32195388749554,구미시
9055,2022-10-22,36.13104796150511,128.32192364718472,구미시
9374,2022-10-22,36.138172960994574,128.4339783612702,구미시
9433,2022-10-22,36.31746145371212,127.38405137430728,대전광역시 서구
9058,2022-10-22,36.32863680528249,127.42573445904006,대전광역시 중구
9234,2022-10-22,36.32871675877155,127.42605787426903,대전광역시 중구
9174,2022-10-22,36.33279136813674,127.37598483701578,대전광역시 서구
9173,2022-10-22,36.33279585643872,127.37599042750882,대전광역시 서구
9316,2022-10-22,36.35294759724006,127.3740959070207,대전광역시 서구
9289,2022-10-22,36.57782077792713,128.7588784844882,안동시
9168,2022-10-22,36.67142761004669,127.4830719520086,청주시 청원구
9170,2022-10-22,36.671427655420565,127.4830607658752,청주시 청원구
9167,2022-10-22,36.67143208151659,127.48308036977272,청주시 청원구
9169,2022-10-22,36.67144785077,127.48308046834698,청주시 청원구
9172,2022-10-22,36.67471386456758,126.67227152968309,예산군
9483,2022-10-22,36.71911721734865,127.57945373305571,청주시 청원구
9384,2022-10-22,36.78383570834912,127.57273730251464,증평군
9287,2022-10-22,36.8307952841207,127.12077027888,천안시서북구
9426,2022-10-22,37.003481786876414,127.0882845733604,평택시
9478,2022-10-22,37.022802708285845,127.05566101136792,평택시
9227,2022-10-22,37.03749067447957,127.02940946648248,평택시
9429,2022-10-22,37.1182429,126.91575,화성시
9532,2022-10-22,37.16512862121933,128.19184394552653,제천시
9111,2022-10-22,37.197799417614085,127.0362185092872,오산시
9112,2022-10-22,37.19780167024432,127.03621851036335,오산시
9054,2022-10-22,37.19931743156379,126.94077133131756,화성시
9291,2022-10-22,37.27300804715884,127.4538593694304,이천시
9485,2022-10-22,37.28400421974055,126.98101027187477,수원시 권선구
9051,2022-10-22,37.3010892095393,126.8617890124459,안산시상록구
9533,2022-10-22,37.31357854775832,126.75492662262656,안산시단원구
9177,2022-10-22,37.33954666666666,127.109025,성남시 분당구
9375,2022-10-22,37.37415422282433,126.64847948654908,연수구
9571,2022-10-22,37.39575875307922,126.97928812159952,안양시동안구
9569,2022-10-22,37.39912150574587,126.66878197347926,연수구
9489,2022-10-22,37.40185023403025,126.95076860246094,안양시동안구
9282,2022-10-22,37.45124897559917,126.81205417017983,시흥시
9285,2022-10-22,37.45142971602879,126.81239276686338,시흥시
9481,2022-10-22,37.45958557326358,126.80238066843758,시흥시
9373,2022-10-22,37.46100434905542,126.87683028890422,광명시
9332,2022-10-22,37.4704924,126.9028668,금천구
9385,2022-10-22,37.47280455505172,126.88499564444476,금천구
9115,2022-10-22,37.47311931294959,126.80819532405444,부천시
9482,2022-10-22,37.4749450684,127.1320877185,송파구
9562,2022-10-22,37.475531522089774,127.13096026622678,송파구
9230,2022-10-22,37.47608159130757,126.81830603417512,부천시
9568,2022-10-22,37.47761973087536,127.0617624282003,강남구
9229,2022-10-22,37.48846897686006,126.835765462992,구로구
9292,2022-10-22,37.50096166666667,127.0371778333333,강남구
9114,2022-10-22,37.50346315021904,126.94817711660345,동작구
9335,2022-10-22,37.508445739746094,127.038818359375,강남구
9438,2022-10-22,37.51081037487624,127.09300699503682,송파구
9116,2022-10-22,37.51964771214075,126.90509860195232,영등포구
9333,2022-10-22,37.52428893668437,127.01556617533946,강남구
9283,2022-10-22,37.52599832901144,126.90331160708182,영등포구
9565,2022-10-22,37.54569631621268,127.16732758376348,강동구
9566,2022-10-22,37.54571420780418,127.16741815056808,강동구
9567,2022-10-22,37.54571883307713,127.1673332920184,강동구
9387,2022-10-22,37.54635610687554,127.05009434470136,성동구
9427,2022-10-22,37.54984605153597,126.9116583454586,마포구
9382,2022-10-22,37.55624951710243,126.80770517828104,서울특별시 강서구
9368,2022-10-22,37.5563438078073,126.8075125392529,서울특별시 강서구
9237,2022-10-22,37.5660383,126.9803246,서울특별시 중구
9228,2022-10-22,37.59135286737013,127.0416055200098,동대문구
9171,2022-10-22,37.6017350661712,126.92700328365376,은평구
9218,2022-10-22,37.607884301734885,127.00409974999366,성북구
9261,2022-10-22,37.63390408413575,127.01383864705758,강북구
9435,2022-10-22,37.64886642693944,126.89768793300593,고양시덕양구
9057,2022-10-22,37.65094244447945,127.3075903213413,남양주시
9570,2022-10-22,37.7353210449,127.061958667,의정부시
9235,2022-10-22,37.81613159179688,127.50777435302734,가평군
9486,2022-10-22,37.86371845180638,127.73693091849492,춘천시
9616,2022-10-23,33.5164015,126.531848,제주시
9721,2022-10-23,34.851889258246274,128.43164964478268,통영시
9722,2022-10-23,34.854328367028685,128.42887645491038,통영시
9521,2022-10-23,35.0337189,126.7212383,나주시
8924,2022-10-23,35.0516357421875,126.8377914428711,나주시
8923,2022-10-23,35.051639556884766,126.83780670166016,나주시
9605,2022-10-23,35.1371803713709,129.0637187858006,부산광역시 동구
9470,2022-10-23,35.15909774799546,126.88094211737469,광주광역시 서구
9416,2022-10-23,35.19001795217382,126.90555207783687,광주광역시 북구
9563,2022-10-23,35.23274159772803,128.99370292402054,부산광역시 강서구
9414,2022-10-23,35.5429382324,129.3356099136,울산광역시 남구
9558,2022-10-23,35.5569010109881,129.360793827169,울산광역시 북구
9474,2022-10-23,35.58079156031302,129.36152271691748,울산광역시 북구
9476,2022-10-23,35.580802888471055,129.36140447934793,울산광역시 북구
9423,2022-10-23,35.79861538705295,127.1082668655206,전주시완산구
9557,2022-10-23,35.79955432427302,126.90148113418518,김제시
9556,2022-10-23,35.807377430298494,128.52843611963357,달서구
9424,2022-10-23,35.813126438973406,127.11477058416392,전주시완산구
9425,2022-10-23,35.813142242711635,127.11473741223972,전주시완산구
9612,2022-10-23,35.8152790510271,129.20167263729,경주시
9622,2022-10-23,35.8161,127.1118968,전주시완산구
9676,2022-10-23,35.85476666666667,128.60728666666665,대구광역시 남구
9412,2022-10-23,35.86976576007188,127.12181696638696,전주시덕진구
9418,2022-10-23,35.87049059976172,128.57923158346026,대구광역시 중구
9528,2022-10-23,35.89248157230467,128.643845957365,대구광역시 동구
9723,2022-10-23,35.9625818,126.9622007,익산시
8922,2022-10-23,35.97702546734524,128.63058063624433,대구광역시 동구
9621,2022-10-23,35.98926250025209,129.38398085634643,포항시 남구
9419,2022-10-23,36.1073809654304,127.48984006095247,금산군
8982,2022-10-23,36.111085153806215,128.41273510518738,구미시
9673,2022-10-23,36.3045292725698,127.38622307061468,대전광역시 중구
9607,2022-10-23,36.332795873957366,127.37598485866728,대전광역시 서구
9613,2022-10-23,36.33280485932052,127.3759932552336,대전광역시 서구
9671,2022-10-23,36.3397982,127.3058332,유성구
9472,2022-10-23,36.36025947314021,127.29935842855434,유성구
8925,2022-10-23,36.36034008894895,126.6021140117532,보령시
9372,2022-10-23,36.55984906388532,128.73393692032514,안동시
9680,2022-10-23,36.577898272747774,128.4746017436471,예천군
9473,2022-10-23,36.60329608441884,127.44049430925804,청주시 서원구
9559,2022-10-23,36.66723143448535,127.46301752413282,청주시 청원구
9048,2022-10-23,36.6921964395024,126.835560153089,예산군
9554,2022-10-23,36.818549922231256,127.05924498669106,아산시
9606,2022-10-23,36.81864904427564,127.05924506308854,아산시
8929,2022-10-23,36.87147047692237,127.46922691609102,진천군
8984,2022-10-23,36.90009186311692,126.64752439631545,당진시
8985,2022-10-23,36.90035764857263,126.64751195410886,당진시
9614,2022-10-23,36.9781799316,126.9251113079,평택시
8921,2022-10-23,36.99922774144165,127.163507740384,안성시
9725,2022-10-23,37.009544372558594,127.09152221679688,평택시
9672,2022-10-23,37.19182177351784,127.08973101803464,화성시
9674,2022-10-23,37.201794328842254,127.00278228686102,화성시
9675,2022-10-23,37.20192431679846,127.0128526103054,화성시
9524,2022-10-23,37.207237592280194,127.10229861500054,화성시
8926,2022-10-23,37.21001784483735,127.07075886160746,화성시
9413,2022-10-23,37.211517604827016,127.04382382281378,화성시
8934,2022-10-23,37.21175370123239,127.06019316436004,화성시
9466,2022-10-23,37.2268371582,126.9755327104,화성시
9523,2022-10-23,37.2291259766,127.1205447871,용인시기흥구
9049,2022-10-23,37.24859937762104,127.04600655660244,수원시 영통구
8927,2022-10-23,37.25639629974442,127.03783595819412,수원시 영통구
9560,2022-10-23,37.26905280677713,126.9935989987739,수원시 권선구
8989,2022-10-23,37.27181988042214,127.06403208200076,수원시 영통구
8996,2022-10-23,37.29555505305444,127.06884264518108,수원시 영통구
8997,2022-10-23,37.29556857188483,127.06883701835837,용인시수지구
8998,2022-10-23,37.295577582251845,127.06883702656874,용인시수지구
8988,2022-10-23,37.29764942851185,127.07348005641498,용인시수지구
8999,2022-10-23,37.29870146766419,127.0696237465976,용인시수지구
9000,2022-10-23,37.3006947336518,127.07009366451489,용인시수지구
9001,2022-10-23,37.30074427726394,127.07011626860692,용인시수지구
9002,2022-10-23,37.3007690874785,127.07006271609936,용인시수지구
9611,2022-10-23,37.304570791146304,127.07483470591043,용인시수지구
8994,2022-10-23,37.31087226783118,127.07680941061555,용인시수지구
8991,2022-10-23,37.31877993824757,127.08816407767992,용인시수지구
8993,2022-10-23,37.32072098117455,127.09487351793636,용인시수지구
8990,2022-10-23,37.32615743176928,127.07099173057723,용인시수지구
9525,2022-10-23,37.32888805333548,127.1123159629214,용인시수지구
9620,2022-10-23,37.36067863524892,127.15002624474268,광주시
8928,2022-10-23,37.39627745286152,127.10956250911497,성남시 분당구
8983,2022-10-23,37.3981346,126.6702828,연수구
9527,2022-10-23,37.4128977055529,126.909660286335,안양시만안구
8933,2022-10-23,37.42466394605171,126.9059925019161,안양시만안구
8932,2022-10-23,37.42468198434624,126.90601507460433,안양시만안구
8930,2022-10-23,37.42863474497482,126.75930435718492,남동구
9467,2022-10-23,37.4338237259058,127.128433424073,성남시 수정구
9719,2022-10-23,37.44200413848636,126.78043670951406,시흥시
9678,2022-10-23,37.44846493095197,126.88165385741723,광명시
9421,2022-10-23,37.46871602187342,126.64861934187968,미추홀구
9615,2022-10-23,37.470040279365534,126.91995886884072,관악구
9415,2022-10-23,37.47685004668424,126.80171058999044,부천시
8992,2022-10-23,37.482315752518666,126.7758613059422,부천시
9677,2022-10-23,37.48262308541517,126.86558457851793,광명시
9420,2022-10-23,37.48285523305422,126.56783740424136,인천
8995,2022-10-23,37.50654828980947,126.9010379514486,영등포구
9471,2022-10-23,37.51816665564116,127.09353080677306,송파구
9047,2022-10-23,37.519565332867295,126.87261090446717,양천구
8931,2022-10-23,37.5208129883,126.8686890064,양천구
9468,2022-10-23,37.52417707652024,126.89654477688914,영등포구
9417,2022-10-23,37.5425441090967,127.071832549541,광진구
9619,2022-10-23,37.54403666666666,127.03586666666666,성동구
9724,2022-10-23,37.5596209,126.6750571,인천광역시 서구
9679,2022-10-23,37.57832165798729,127.17940059619858,하남시
9709,2022-10-23,37.57972280297141,127.07463940865011,동대문구
9681,2022-10-23,37.59122511559551,127.13830171166744,구리시
9369,2022-10-23,37.59842893089286,127.02061788686282,성북구
9720,2022-10-23,37.61898256698316,126.83233274439732,고양시덕양구
9050,2022-10-23,37.624305739372495,126.83434845696736,고양시덕양구
9522,2022-10-23,37.64646112442686,126.67109172463562,김포시
9475,2022-10-23,37.65361870577877,126.67408584633418,김포시
9469,2022-10-23,37.66628829527746,127.11996339623076,남양주시
9370,2022-10-23,37.66658719788503,126.72785502746343,고양시일산서구
9422,2022-10-23,37.70272690147897,127.12244453638108,남양주시
9564,2022-10-23,37.734905963503046,126.690522625654,파주시
8987,2022-10-23,37.74145200159341,127.05224079241589,의정부시
8986,2022-10-23,37.743837272298265,127.06165677761008,의정부시
9561,2022-10-23,37.770190181360455,126.76242228726858,파주시
9526,2022-10-23,37.8794891481911,127.7207571997774,춘천시
9371,2022-10-23,37.89348277902399,128.82141728245065,강릉시
10527,2022-10-24,33.50059450042484,126.50576482606044,제주시
9366,2022-10-24,34.7109635483427,127.764098084162,여수시
9323,2022-10-24,34.7458385,127.6889057,여수시
10277,2022-10-24,34.8151192,126.3814272,목포시
10434,2022-10-24,34.89204511876345,128.61700638018706,거제시
9815,2022-10-24,34.91179896706978,128.652659434798,거제시
9768,2022-10-24,35.105056037690765,128.9654641226693,사하구
9777,2022-10-24,35.106228150628496,128.9680666130062,사하구
10266,2022-10-24,35.111168205595845,126.89609996518269,광주광역시 남구
10590,2022-10-24,35.122459411621094,126.91817474365234,광주광역시 남구
10339,2022-10-24,35.12693032242595,129.10881337625742,부산광역시 남구
10338,2022-10-24,35.127943079034246,129.11003784651362,부산광역시 남구
9212,2022-10-24,35.1354553,126.9180201,광주광역시 남구
10333,2022-10-24,35.1359717853768,129.11110620994623,수영구
10336,2022-10-24,35.14430402384976,129.10041890746157,부산광역시 남구
9847,2022-10-24,35.14941427573039,126.88737070187643,광주광역시 서구
9767,2022-10-24,35.1495046978355,126.92213501204,광주광역시 동구
10599,2022-10-24,35.1495046978355,126.92213501204,광주광역시 동구
10482,2022-10-24,35.15068181332202,129.05962979411245,부산진구
10596,2022-10-24,35.16287421277053,126.8558397484303,광주광역시 서구
9214,2022-10-24,35.16674604927031,126.91959615107385,광주광역시 북구
9162,2022-10-24,35.1725795773447,128.14723511511122,진주시
10533,2022-10-24,35.17437961911233,129.07509624998164,연제구
10534,2022-10-24,35.17975304649698,126.81653483829338,광산구
9161,2022-10-24,35.1964903540714,129.10531339736747,동래구
10588,2022-10-24,35.198698417126025,129.0983579221295,동래구
9215,2022-10-24,35.20757353464616,126.86462884794736,광주광역시 북구
10456,2022-10-24,35.2088632057358,126.84285431942806,광산구
9186,2022-10-24,35.21159836131185,128.57613258371478,창원시 마산합포구
9841,2022-10-24,35.21258362774972,129.22169315110048,기장군
10340,2022-10-24,35.22321831378849,129.00938001987842,부산광역시 북구
10393,2022-10-24,35.22560023899905,128.68927615979732,창원시 성산구
10275,2022-10-24,35.242309560970774,128.9140567463903,김해시
10334,2022-10-24,35.24833273380623,128.61676715513147,창원시 의창구
9279,2022-10-24,35.289213172133,129.01082601370518,양산시
10479,2022-10-24,35.3126408359145,129.06969048577363,양산시
9217,2022-10-24,35.53057120829137,129.39385653985715,울산광역시 동구
9187,2022-10-24,35.53754217755483,129.32788753082778,울산광역시 남구
10431,2022-10-24,35.5409829411725,129.351926346475,울산광역시 남구
9278,2022-10-24,35.552698,129.3126007,울산광역시 중구
9262,2022-10-24,35.56989269383817,129.24331959040038,울주군
10276,2022-10-24,35.79589537236812,127.1333805729834,전주시완산구
10390,2022-10-24,35.80188748206263,127.10254603263002,전주시완산구
